withdrawal_pumps_CP
[0.0,8512.084509106906,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[60546.9791193222,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,37056.61220645532,0.0,5835.76232440382,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,2007.1202801799739,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,97.8754424961582,0.0,60167.63433689604]
[0.0,0.0,419.0021622684379,0.0,0.0,0.0]
[18275.7162581199,0.0,0.0,4825.305363521241,0.0,0.0]
[69339.45777026558,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,8851.820896754918,584.6588892304394,0.0]
[0.0,0.0,16329.521418078031,0.0,6493.6391941418415,0.0]
[0.0,0.0,0.0,0.0,61234.40354924955,0.0]
[0.0,0.0,0.0,0.0,10701.473048929136,0.0]
[9763.251886314292,0.0,0.0,0.0,0.0,0.0]
[8824.42024965179,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,58410.87028084813,709.4190228888796,0.0]
[0.0,60244.17589145692,0.0,0.0,0.0,0.0]
[0.0,56052.42216651707,0.0,0.0,26089.846653192835,43578.179990510864]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,7140.5354707399265,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,84.66969897928796,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[30488.51753631718,38936.6371640782,0.0,3330.6977767308413,0.0,0.0]
[60179.28980196167,0.0,0.0,0.0,0.0,14138.318940991343]
[13022.579579606841,38881.38338824664,0.0,0.0,0.0,0.0]
[21919.809230886563,0.0,0.0,0.0,0.0,0.0]
[66174.81986627933,0.0,0.0,0.0,9844.847470820952,0.0]
[0.0,0.0,0.0,50874.710824932554,9950.971379556935,0.0]
[0.0,0.0,38025.91936539343,65281.17952788488,0.0,0.0]
[0.0,0.0,0.0,62180.33501995551,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,50480.433797144666,57359.95024379166,0.0,0.0]
[28829.871775363907,0.0,568.0209609685862,0.0,0.0,62274.91934580896]
[0.0,0.0,0.0,0.0,0.0,0.0]
[376.70235980019345,51949.374361857466,0.0,0.0,0.0,0.0]
[55658.39830301704,0.0,0.0,994.0998978731196,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,10576.069552509536,0.0,57167.095820342045,0.0]
[0.0,327.44030951786647,0.0,0.0,9026.618170409827,0.0]
[0.0,0.0,53295.00285050683,70.57564378665468,0.0,0.0]
[0.0,0.0,0.0,0.0,28221.835619881393,0.0]
[0.0,2687.16043749635,0.0,0.0,0.0,0.0]
[66581.95922624736,0.0,0.0,0.0,0.0,3936.56970999037]
[0.0,29230.83288227358,0.0,0.0,14872.374098765127,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,59802.898271720245]
[0.0,0.0,0.0,0.0,0.0,2202.5162397612567]
[0.0,0.0,0.0,0.0,0.0,0.0]
[402.2197377861998,0.0,0.0,76.76771204986849,0.0,0.0]
[103.86787092766694,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,9461.45752839422,0.0,0.0,0.0]
[36737.74130143819,17858.604089660246,0.0,0.0,0.0,0.0]
[0.0,59095.351014089974,0.0,0.0,0.0,0.0]
[0.0,0.0,40138.07800615196,0.0,56267.3361095489,0.0]
[0.0,0.0,0.0,84.78742328424168,0.0,0.0]
[0.0,443.0101512486724,7698.650942392071,0.0,13241.78223657538,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,6824.702960105868,0.0,16198.763397357456,0.0,0.0]
[0.0,0.0,0.0,0.0,67887.12876064357,0.0]
[7321.487437657622,0.0,0.0,0.0,0.0,54791.59760740386]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,12295.295526164387,0.0,0.0,11221.174916822782,0.0]
[0.0,0.0,452.1981151744768,0.0,0.0,0.0]
[0.0,603.0846280143948,0.0,0.0,0.0,0.0]
[0.0,0.0,8675.851110146028,54027.69056484474,0.0,0.0]
[0.0,0.0,0.0,0.0,4.452694029646121,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,16753.439711772528,0.0,0.0]
[0.0,17071.58091537431,0.0,0.0,22318.83553120627,0.0]
[0.0,0.0,8383.122545757602,0.0,0.0,9701.34071901848]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,27488.97064105232,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,64203.03526742753,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[25604.77616919549,0.0,11414.882363624763,0.0,0.0,0.0]
[0.0,12061.096004215666,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,12213.397270903792]
[0.0,39648.696271046734,57237.66835813473,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,60589.94399570844,0.0]
[56571.87616584617,0.0,0.0,0.0,12059.396307333946,54499.09640818888]
[0.0,573.6352367844652,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,313.1577652115367]
[0.0,0.0,0.0,8571.92639812572,10434.810444019666,1987.4390649510901]
[0.0,0.0,0.0,0.0,66542.2438341988,0.0]
[0.0,445.99005393697007,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,9379.7764450485]
[0.0,55.915435496059914,0.0,0.0,0.0,0.0]
[0.0,0.0,64277.50947550096,0.0,0.0,40.279157042403504]
[0.0,0.0,6623.808686400345,0.0,0.0,0.0]
[0.0,0.0,617.3743939245297,0.0,0.0,0.0]
[0.0,0.0,0.0,1580.8445104700445,0.0,0.0]
[57541.32291893275,0.0,0.0,0.0,0.0,0.0]
[50081.140846347334,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,43212.23801658992,51528.29987120566,0.0]
[24105.854661918907,0.0,0.0,0.0,0.0,0.0]
[59845.8851722594,0.0,0.0,0.0,0.0,0.0]
[0.0,6477.425152956887,0.0,0.0,15398.09182088427,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,10565.681913827608,4550.07457870572,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,12183.610807052455,0.0,29513.770105848213]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,51457.08140018569,0.0,0.0,0.0,0.0]
[0.0,58951.4615928587,0.0,0.0,0.0,0.0]
[27449.846748460634,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,30271.82085517444,189.12172393152235,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,70894.87806056581]
[0.0,67095.99368805758,0.0,56289.04516154653,0.0,6880.586634119244]
[0.0,29587.345553567655,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,1077.9805944536483,0.0,7761.283086299585]
[0.0,0.0,0.0,0.0,0.0,14967.578423362998]
[0.0,0.0,0.0,0.0,0.0,464.5203945262947]
[0.0,0.0,0.0,0.0,0.0,4250.369331796334]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,52401.32366630551,0.0]
[0.0,0.0,0.0,6455.29107993395,0.0,0.0]
[0.0,0.0,0.0,23783.51380158687,0.0,0.0]
[0.0,362.68748672423663,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,53830.334582906864]
[0.0,0.0,0.0,0.0,2515.761201175967,0.0]
[0.0,0.0,585.9812867873918,26225.992031278183,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,64728.06707876252,0.0]
[23911.30566369298,0.0,0.0,0.0,14979.624001770511,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,55048.603100889035,0.0,0.0]
[0.0,0.0,9976.935127317376,0.0,0.0,0.0]
[0.0,4382.389746704879,52498.15310809258,0.0,0.0,0.0]
[0.0,0.0,5987.77224454039,0.0,18124.782203879404,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[128.1337683509524,0.0,0.0,0.0,0.0,0.0]
[40177.98261126655,0.0,0.0,29652.194965312767,0.0,60415.15966692569]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,27307.791538516507,0.0]
[0.0,0.0,67160.2068376424,24452.565918471424,0.0,0.0]
[0.0,679.1330799745209,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,18911.672570593342,0.0,0.0]
[0.0,0.0,0.0,0.0,8915.828832739111,0.0]
[0.0,40129.65032756372,0.0,30054.618184525214,13746.693594747745,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,167.89990731919525,9208.96590361398,0.0]
[0.0,0.0,0.0,54638.63037959794,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,325.757124859559]
[0.0,0.0,0.0,65758.83909405641,0.0,0.0]
[55062.31396036004,0.0,0.0,9010.15167230301,33823.00802510301,0.0]
[0.0,0.0,0.0,0.0,69092.94755221183,0.0]
[728.7301069276839,10337.416088977378,0.0,1551.0916278673571,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,9108.921394295367,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,205.67662439147927,0.0,0.0]
[0.0,0.0,48440.11579984974,0.0,0.0,0.0]
[30219.142089381414,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,53722.50763282994,0.0,0.0]
[0.0,0.0,0.0,9621.834797897947,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,262.104710321007,0.0,0.0]
[0.0,30910.66615527172,54158.09193735669,0.0,0.0,0.0]
[1350.51337166214,0.0,0.0,58316.80286111754,0.0,42628.76125564961]
[0.0,0.0,0.0,0.0,0.0,2575.7299475996556]
[25763.82417787488,0.0,0.0,28807.064594233554,0.0,0.0]
[0.0,0.0,56889.91458450858,20326.639918710673,0.0,85.84138965191035]
[867.4291901029299,0.0,0.0,0.0,0.0,758.7387631089937]
[0.0,0.0,0.0,18527.127058900303,0.0,0.0]
[0.0,0.0,0.0,876.3618414477443,0.0,0.0]
[0.0,0.0,0.0,0.0,27790.810358597773,26886.846267184297]
[0.0,0.0,0.0,25892.4351186971,0.0,0.0]
[0.0,7170.014092430024,29025.14512131348,0.0,0.0,0.0]
[0.0,0.0,0.0,53813.234691209575,422.553628761826,28496.239373975906]
[55713.94167920288,0.0,0.0,0.0,6194.202395946033,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,48095.040319978994,0.0,0.0,0.0]
[21032.546891595823,27085.16626496841,0.0,0.0,0.0,0.0]
[0.0,55679.165175837,0.0,0.0,0.0,0.0]
[0.0,0.0,4523.528437653267,0.0,0.0,9920.858558891723]
[0.0,0.0,0.0,0.0,13030.620815680753,0.0]
[0.0,0.0,0.0,22386.300559871168,0.0,307.784949067204]
[0.0,0.0,0.0,52607.278530079915,0.0,28117.626737099843]
[0.0,0.0,4148.0917862870265,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[9237.903701274754,0.0,20512.19395786051,0.0,796.2051820896963,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[3386.8742302958412,55807.097665938985,20353.540091982657,0.0,0.0,479.46595102021394]
[0.0,0.0,13047.234883862016,0.0,53415.70399211075,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,545.3827649337932,429.28503942519995,0.0,28140.55671657294,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,57275.335239459164,54919.764985625014,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,345.59194778626886]
[66875.23871084559,0.0,835.3131074117524,0.0,0.0,344.9026314788403]
[0.0,0.0,37179.9109483051,0.0,0.0,0.0]
[0.0,19597.832410409617,0.0,0.0,0.0,0.0]
[0.0,63175.43524094268,0.0,0.0,1483.978206368606,0.0]
[0.0,64922.31191513013,0.0,0.0,0.0,3884.594467814475]
[0.0,0.0,0.0,0.0,56551.72348223579,0.0]
[68985.71337520103,0.0,0.0,0.0,24137.429275024686,146.96075858781904]
[0.0,0.0,58677.455884339535,54778.107876960305,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,30167.284848721953,0.0]
[0.0,0.0,0.0,0.0,4116.327436127318,0.0]
[0.0,0.0,0.0,54922.57297346637,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,57160.392514342406,0.0,0.0,0.0,46039.47176587952]
[0.0,0.0,53760.121685635204,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,28108.873961047248,0.0,20709.68131885813,0.0]
[0.0,0.0,0.0,0.0,0.0,3254.826839419982]
[0.0,0.0,11243.364890949519,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,7588.004296888844,0.0,0.0,52400.46800049671]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,728.7823996625737,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,819.3207707815304,0.0,0.0]
[0.0,0.0,722.2007372361882,0.0,0.0,0.0]
[0.0,5174.785662346357,0.0,0.0,0.0,66695.12866561904]
[0.0,0.0,12299.445981699882,0.0,15300.334759059537,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,65925.58514534766,5459.593595731211,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,41693.30651159808,0.0]
[598.721624447604,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,29797.482924836913,0.0]
[52674.17537293834,0.0,0.0,0.0,0.0,0.0]
[14635.39959196696,0.0,0.0,54278.732682515816,0.0,0.0]
[63721.56671303796,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,26695.98541257662,0.0,588.6173005641324]
[0.0,0.0,0.0,69179.69556833779,0.0,0.0]
[0.0,403.65637826713424,0.0,0.0,0.0,20341.309373074022]
[0.0,0.0,0.0,0.0,58748.78672001959,6187.197089021597]
[0.0,10573.9100031212,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,9674.48084836265]
[0.0,0.0,64040.13409164342,56868.141304351,0.0,0.0]
[62822.69695278199,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,57542.657739682596,0.0]
[0.0,0.0,0.0,0.0,0.0,26395.616738533558]
[0.0,0.0,0.0,25823.968522279723,57991.61360518148,0.0]
[0.0,0.0,0.0,0.0,0.0,9472.205208927064]
[0.0,0.0,301.44975770873305,0.0,0.0,4072.7611399964917]
[0.0,0.0,38225.392741929165,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,3939.004956981115,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,70627.67404981633,0.0]
[0.0,0.0,0.0,869.3566658838091,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,1846.0138158679488,0.0,0.0,69322.78772249262]
[0.0,0.0,9124.22892476086,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,64383.97272874363]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[48921.441347916174,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,313.45702204904103,0.0]
[1289.3930827001768,0.0,0.0,0.0,0.0,0.0]
[0.0,22992.683540208403,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,70393.22870576603,45269.66458997493]
[0.0,0.0,0.0,0.0,1615.1728528310407,0.0]
[0.0,700.3131024642532,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,9118.594729294438]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,530.5464000178332,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[58911.07967384427,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,14360.03039640449]
[0.0,0.0,0.0,31225.715954572257,5635.148009313428,0.0]
[0.0,0.0,0.0,0.0,1223.6407387005333,8133.682546733006]
[8495.64925316616,0.0,2430.2887110499787,0.0,0.0,52445.79004983201]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,4092.216389728878,21371.119063853766,0.0,0.0,285.91311397301905]
[0.0,0.0,0.0,0.0,0.0,60450.80678787144]
[468.43579836319975,0.0,60455.66995405694,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[55844.272194357625,0.0,5485.05329155079,0.0,66220.13674189673,0.0]
[0.0,0.0,0.0,56549.26864818713,0.0,0.0]
[0.0,0.0,0.0,0.0,55361.038037403974,0.0]
[0.0,0.0,0.0,69119.28329297595,0.0,0.0]
[17312.330871361315,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,34946.77933183216]
[0.0,64216.471424222414,0.0,0.0,0.0,0.0]
[0.0,15348.864070871252,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,6146.19048867842,0.0,73.62470872725902]
[0.0,0.0,0.0,0.0,0.0,58342.54470523124]
[0.0,0.0,57902.070715164155,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,66742.97622971165,0.0,407.04004946705754,0.0,9974.293918268331]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,55990.30379718738,0.0,0.0,28660.451946765672,38631.23341506014]
[0.0,0.0,0.0,0.0,28158.469802652016,0.0]
[0.0,0.0,0.0,54633.49089769255,0.0,0.0]
[0.0,0.0,0.0,0.0,27130.818431967924,53463.28292669297]
[10638.260998661908,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,22769.828608674277]
[7288.163478213986,0.0,0.0,0.0,0.0,2715.793207826518]
[0.0,0.0,0.0,59644.66819646917,0.0,0.0]
[0.0,0.0,0.0,59308.74488351889,0.0,0.0]
[70642.1042636636,0.0,0.0,0.0,0.0,4484.9723592405735]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[28826.097333491256,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,30921.185421879236,0.0]
[0.0,0.0,0.0,0.0,58635.36756925657,11685.355235844916]
[305.9529854125749,0.0,0.0,0.0,52053.90754254109,0.0]
[0.0,20621.512487302396,0.0,60690.36914523186,0.0,0.0]
[51282.99649315869,0.0,0.0,0.0,0.0,0.0]
[0.0,17.756228465357914,3781.467088113928,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,2518.0627629888377,0.0,0.0]
[0.0,57252.202820638115,0.0,0.0,0.0,0.0]
[9261.950621031188,28864.18271780285,0.0,0.0,0.0,55823.464735514586]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,11347.216217250118,0.0,0.0]
[0.0,0.0,0.0,687.6901690056297,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,43334.03136635895,0.0,0.0]
[0.0,0.0,52169.46306564427,0.0,0.0,901.2726148268803]
[0.0,0.0,0.0,0.0,784.4275085870729,0.0]
[0.0,0.0,26407.229536157905,59916.01474939925,0.0,0.0]
[862.2996057933766,58033.354829067306,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,24170.12892529207,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[5514.199705919882,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,52191.144221622555,0.0,0.0]
[0.0,13821.284164385932,0.0,53.12029635724931,7181.310972694351,9552.206938358986]
[0.0,29150.03287627837,0.0,0.0,0.0,24575.717240810118]
[0.0,0.0,0.0,30344.655949527143,60984.8452172524,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,53234.73014058613,124.86481802324946,0.0,0.0]
[0.0,0.0,55418.66835982086,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,15747.966032072283,0.0,3488.081699815632,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,65204.4638374707]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[208.26958311323824,0.0,0.0,0.0,0.0,0.0]
[60789.37728507546,9652.638078335354,0.0,0.0,40.42655993817891,0.0]
[0.0,0.0,0.0,0.0,51522.28427566192,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,53373.25447098959,0.0,3859.243177338433,0.0]
[60085.01667361717,0.0,28849.721124254815,0.0,0.0,61182.890247373114]
[0.0,0.0,0.0,26851.422530233336,0.0,0.0]
[0.0,0.0,0.0,0.0,53642.95583171995,0.0]
[602.7314984568089,0.0,0.0,63409.0888599491,0.0,0.0]
[46883.16087385059,0.0,0.0,288.0772400263593,417.88445702933296,0.0]
[0.0,0.0,0.0,0.0,0.0,10544.461174180695]
[0.0,0.0,0.0,0.0,0.0,0.0]
[23475.026859068945,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,63723.576827427576]
[0.0,0.0,4145.010577201631,54315.63230215366,0.0,5112.83381628554]
[0.0,0.0,0.0,5757.9347686383435,0.0,747.537456526472]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,8663.256376561894]
[0.0,0.0,0.0,0.0,10935.432549202016,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,29626.266883787986,58163.09757793996]
[0.0,0.0,0.0,0.0,0.0,22397.867463935097]
[0.0,0.0,0.0,0.0,130.67023350218497,26737.177249600627]
[0.0,0.0,0.0,0.0,0.0,0.0]
[63800.59803059292,0.0,0.0,0.0,0.0,7207.097110478978]
[0.0,0.0,0.0,19420.06344088325,0.0,0.0]
[0.0,27690.343571294456,388.19249279860423,0.0,0.0,0.0]
[0.0,0.0,0.0,52493.013549133764,0.0,55660.32685765146]
[2735.575132082292,0.0,0.0,0.0,56081.51046907941,269.7490649126688]
[729.6908542354743,34930.900452247995,0.0,0.0,0.0,0.0]
[0.0,21736.62899622691,0.0,0.0,0.0,0.0]
[0.0,19847.94324870142,8666.436222120472,0.0,0.0,3332.890910583515]
[0.0,0.0,0.0,256.66461159356146,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,47182.48066579763,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[46886.416366328805,0.0,84.90144823683752,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,8577.945843029833,52514.943888600115,10416.413977047754,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,61940.15471331362,25894.62012481912,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,59365.16810547095,44893.87269670903]
[67540.11441448964,0.0,0.0,0.0,0.0,0.0]
[28849.547148206904,0.0,0.0,0.0,3601.005763102069,0.0]
[0.0,7926.276515956716,0.0,0.0,0.0,0.0]
[31.37898922130485,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,2159.468666216681]
[0.0,0.0,0.0,0.0,0.0,68463.75888987961]
[0.0,0.0,509.7535060005037,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,158.31464418215936,0.0,60432.08996353526,0.0]
[0.0,0.0,0.0,0.0,6506.952674205014,4031.6447455231423]
[761.1082708007851,0.0,0.0,0.0,0.0,0.0]
[0.0,22618.368382653043,0.0,0.0,0.0,0.0]
[0.0,0.0,3131.2280573057096,2692.928577646471,0.0,0.0]
[0.0,22911.68237689285,0.0,0.0,0.0,46945.36840848354]
[0.0,0.0,0.0,351.8801976536342,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,53243.769185366014,0.0,0.0,0.0,0.0]
[0.0,0.0,16006.08747116248,56778.06918049907,17211.50127427299,0.0]
[54899.769647861955,0.0,0.0,0.0,4662.972768837548,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,57916.14709593872,0.0,0.0]
[32440.913730259683,0.0,0.0,0.0,0.0,0.0]
[0.0,41491.43447096409,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,13375.759924366634,8741.33723052313,4043.831565268149]
[0.0,51857.82079576247,58109.03061288463,0.0,0.0,0.0]
