withdrawal_pumps_NC
[0.0,46948.59212325759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2704.7011505869636,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,51310.49892750396,0.0,467.9178909008844,0.0,0.0,42911.71357939639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3245.755986793444,0.0,0.0,25310.13433394509,0.0,61914.172241690016,0.0,0.0,0.0,0.0,8561.02729205459,0.0,0.0]
[0.0,65556.7438445573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30813.10457852714,0.0,7892.5927034274555,0.0,0.0,0.0,0.0,8713.310719075002,0.0,0.0,19710.988773992176]
[0.0,19782.36162307782,55969.949780927556,0.0,0.0,0.0,115548.20990341734,0.0,27673.606876127044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1251.2498907694894]
[0.0,0.0,0.0,0.0,0.0,0.0,82178.57356697983,0.0,0.0,0.0,3369.7795231081795,2567.0999682084607,2151.781673426716,0.0,0.0,0.0,0.0,0.0,0.0,49669.57669667085,0.0]
[8011.902091379772,0.0,0.0,26561.067484507283,0.0,59952.215488232505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36531.90620185096,0.0,5720.283330713143,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77293.00260268888,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,4293.95580640656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38263.725860093546,0.0,16079.365401473187,0.0,0.0,0.0,66902.96096962373,1099.3298116856201]
[0.0,29602.684370571962,0.0,0.0,0.0,0.0,294.2053040799983,861.1705009279599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43345.392344380125,0.0,114292.00752668007,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69898.80074656283,0.0,0.0,16174.610749800886,2697.173907011935,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,8651.148150847479,0.0,8221.584372023848,0.0,0.0,0.0,35.37822909332482,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.1975432846648,0.0,0.0,2939.7472594147102,5127.254651753298,0.0,0.0,0.0,0.0,52913.274512775126,10488.058550643176,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2680.4423380429,0.0,0.0,0.0,0.0]
[0.0,7832.436478527881,0.0,0.0,0.0,0.0,21793.53325626906,0.0,0.0,0.0,20332.220254892047,690.3962904676562,17399.581669909043,0.0,56464.84905598583,0.0,0.0,0.0,17792.02215316397,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,1598.3165284400206,0.0,16418.32574909659,0.0,60013.13137097046,21612.59807653309,0.0,0.0,0.0,0.0,0.0,111308.93925257483,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32094.803969209224,0.0,0.0,0.0,4506.747222300153,0.0,42324.88061470175,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,10821.594509795495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14105.906139388066,0.0,0.0,0.0,0.0,2375.9995268353023,0.0]
[0.0,24304.821759072252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[26227.000339609236,0.0,0.0,1627.9977604843612,0.0,0.0,0.0,0.0,34033.91173326453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,48103.55635479998,32162.017104304457,0.0,0.0,3835.153815639604,0.0,9190.558968372416,66494.32020867856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,64789.784692264264,0.0,0.0,0.0,23961.141750762636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12045.532142307027]
[0.0,0.0,0.0,0.0,40235.65833100144,0.0,6601.427278933395,0.0,32200.13790889636,36368.35676224856,0.0,0.0,0.0,8085.360097436058,0.0,0.0,0.0,0.0,121176.78350787537,42575.72665654031,0.0]
[0.0,0.0,0.0,3213.9861036023312,353.4025392093372,0.0,0.0,0.0,613.2685855883533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,99476.56585908766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9682.43352770346,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[91404.39898367897,720.6750133768581,0.0,0.0,0.0,7954.872234292917,0.0,0.0,0.0,0.0,0.0,546.252658539769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,55937.58887573498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17895.255538909056,0.0,0.0,68159.255463758,32484.034333813448,0.0,0.0]
[0.0,38788.402232177425,0.0,0.0,0.0,0.0,0.0,0.0,57902.066745738455,4427.911258535292,0.0,0.0,0.0,27514.931520938724,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,6307.542042084008,43511.66341806294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13908.195036800336,0.0,0.0,0.0,5634.546155179121,0.0,0.0,0.0,0.0]
[0.0,34956.0038122184,0.0,0.0,43038.10623391205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4394.149171521663,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,498.9147624667053,0.0,0.0,0.0,0.0,0.0,0.0,3660.9843086951923,0.0,0.0,0.0,0.0,0.0,10039.298440947883,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40571.96933416583,0.0,0.0,0.0,67645.1522525985,0.0,0.0,0.0,0.0,0.0,0.0]
[70500.50078294228,13422.12675481731,0.0,0.0,0.0,22887.9886584904,54998.50817715839,0.0,0.0,0.0,0.0,0.0,3172.9642554875827,25783.120116568643,0.0,913.5051731349272,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,14133.728521277593,0.0,41050.760444958025,0.0,0.0,25244.994827933697,0.0,0.0,9910.525929320722,0.0,0.0,0.0,0.0,0.0,63494.47428126843,72095.4043094075,0.0,0.0,19570.606637079873]
[0.0,65579.21780596254,0.0,0.0,8151.187801896744,37290.332118135586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17332.420665584374,0.0,0.0,81721.07196060724,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,52421.60906583607,55763.90330635777,0.0,0.0,0.0,5920.541661882845,0.0,0.0,0.0,36787.09452897085,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,52460.432134429444,0.0,775.7490068666548,0.0,13582.366779504226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56179.41175218479,0.0,0.0,0.0,0.0,59375.273041856846,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,16413.933838475747,0.0,29291.961094818653,0.0,2701.5638473039144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4698.166559033825,0.0,0.0,14339.99338171455,0.0]
[0.0,0.0,0.0,7706.947365707707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2945.167141673677,0.0,0.0,0.0,0.0]
[0.0,53020.48553091511,87438.892990177,0.0,0.0,0.0,0.0,42767.625681656325,0.0,19395.226888940953,0.0,0.0,35317.35628279202,5027.849138759942,0.0,0.0,0.0,0.0,0.0,0.0,680.5675074015157]
[16637.16110472804,0.0,0.0,0.0,0.0,8066.11281375296,41849.36939521949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37696.969379573304,0.0,0.0,0.0,0.0]
[0.0,0.0,13152.925463630248,0.0,0.0,0.0,0.0,0.0,0.0,69045.31461690774,0.0,0.0,0.0,67971.93855012814,0.0,0.0,66867.4313410952,0.0,15201.994788501524,0.0,0.0]
[0.0,0.0,41685.19020703366,0.0,0.0,0.0,10008.426547462532,0.0,0.0,0.0,0.0,33160.05705805693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2646.891838321204,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48202.376082611365,0.0,0.0,29592.393995909206,0.0,0.0,0.0,0.0,0.0,56233.47172064522,0.0,0.0,0.0]
[0.0,21588.44811735323,5224.823513715359,0.0,3527.3454605574307,0.0,39491.96941730871,0.0,0.0,0.0,0.0,47959.96339512505,0.0,0.0,0.0,0.0,0.0,0.0,11617.586890947516,22247.653732021154,0.0]
[0.0,1475.776117756941,0.0,301.29317584917396,675.9405033644716,0.0,0.0,0.0,141927.0829948853,3971.6670214003016,98946.39520118627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,813.8191829680363]
[51834.93851178735,14739.497808082571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28152.10364869995,0.0,0.0,9996.910606013433,0.0,52719.442560968484,0.0,66433.91609531885,0.0,0.0]
[79043.1098321221,0.0,0.0,0.0,13606.492330690657,5314.285515391823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.6876754517059,0.0,0.0,0.0,0.0,4899.48052691423]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84184.847036492,0.0,36850.6413731465,36225.18201035297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,1912.5629042553285,10269.031854093118,28664.058898321953,0.0,0.0,0.0,0.0,0.0,10044.870516765985,0.0,31804.580825779143,38361.4587018218,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23723.580524932375,0.0,0.0,87782.40922597887,0.0]
[62748.87433426747,0.0,0.0,0.0,122846.87771961722,37390.350399731105,0.0,0.0,0.0,9742.51828937285,0.0,49565.309786464226,0.0,0.0,0.0,0.0,0.0,86840.7014905098,0.0,58662.22223585789,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,44547.86987403641,7792.786614459632,20551.1722815615,0.0,0.0,10649.12882406708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33262.83526813585]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34110.14697393916,0.0,4323.201848732229,0.0,0.0,0.0,825.0274218790495,0.0,15319.540438991336,6986.288601474406,10397.93939706473,5595.288053691818,0.0]
[207.7868567277934,0.0,0.0,0.0,53094.40087859233,0.0,0.0,10463.424522005947,0.0,0.0,0.0,0.0,0.0,68130.84841487603,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12611.136971634649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,37829.01536921299,0.0,19800.959282449025,0.0,0.0,0.0,0.0,16966.935076606518,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[4043.19440604659,33865.3308823714,0.0,0.0,10012.196009189427,0.0,0.0,0.0,902.3373044361796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51852.16629923246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,68480.53369882968,0.0,0.0,0.0,0.0,0.0,0.0,33199.03196213045,0.0,0.0,0.0,2703.320824987045,68092.89833760863,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,42312.10067478094,0.0,0.0,0.0,0.0,0.0,22129.974024717427,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,166.00968899136464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98884.35526937929,62603.065404314315,4729.490487826814,0.0,0.0]
[0.0,0.0,0.0,115697.92510960731,0.0,43881.27665872119,0.0,56876.567426870344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8993.56759281376,0.0,0.0,0.0]
[0.0,2788.339666556042,0.0,62662.45966420092,0.0,32979.48467112804,23970.26497624969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39843.978559427196,0.0,17823.708155448738,0.0,0.0,0.0,0.0]
[9295.861268161638,0.0,41670.06990344749,28011.88446384133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100702.83883067155,691.1139772849298,0.0,0.0,57201.299923991704,0.0,0.0,0.0,0.0,22259.183729006836]
[0.0,0.0,91538.98547508306,0.0,0.0,5762.86839023312,33592.15448864804,0.0,0.0,0.0,0.0,0.0,26143.486540412578,0.0,0.0,0.0,0.0,0.0,0.0,3687.3817672201008,5074.875059065906]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11328.361021312488,6108.633347333444,0.0,0.0,0.0,0.0,0.0,0.0,69946.87577451348,2278.9774074071756,51166.09363659614,0.0]
[0.0,0.0,0.0,31188.80928421047,0.0,3808.7130258611683,0.0,0.0,0.0,0.0,0.0,0.0,57033.56273853389,30584.0805033464,0.0,0.0,0.0,0.0,14101.834198998491,0.0,2781.743040992683]
[0.0,0.0,0.0,51407.85407753914,0.0,16346.746981305147,0.0,0.0,0.0,0.0,56240.26038862313,0.0,740.3795132610887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,82843.27941687556,0.0,0.0,0.0,0.0,0.0,54039.24685430197,4578.860890577345,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,65054.217407101474,0.0,60767.27115331298,0.0,37707.55113225825,0.0,66291.54536432959,0.0,0.0,0.0,0.0,0.0,0.0,51825.10888211453,0.0]
[0.0,0.0,0.0,0.0,9183.217498793394,0.0,57931.68246200704,0.0,0.0,0.0,0.0,9606.866910131948,0.0,0.0,5280.826810241024,0.0,0.0,14091.911976406891,0.0,0.0,89407.70669208106]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,363.8594649158787,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25518.582139710994,47722.31018435818,0.0,10763.479282699871,0.0,0.0,0.0,0.0,0.0,0.0]
[23510.511640164506,0.0,41661.72728144625,0.0,11324.171557919133,0.0,0.0,0.0,0.0,0.0,17657.285337084344,0.0,0.0,0.0,0.0,56232.7544693737,0.0,0.0,0.0,382.3771555097198,12548.610781473912]
[958.7787674054775,0.0,0.0,0.0,51412.44878203393,0.0,0.0,31195.55904758267,0.0,0.0,0.0,0.0,0.0,0.0,53371.07535670023,0.0,0.0,0.0,61359.36901702151,0.0,0.0]
[20851.417887272335,0.0,47741.74697013792,0.0,24319.129698438403,0.0,0.0,0.0,58299.73095219923,0.0,0.0,58149.452928894956,0.0,0.0,0.0,1864.5490359986798,0.0,0.0,0.0,52063.749380953166,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6378.119947240033,40270.57849670718,10197.300523505724,0.0,16071.242491248593,0.0,0.0,0.0]
[0.0,3767.2213316239536,0.0,7094.780550042517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3865.7912151634023,0.0,0.0,3870.0787966456896,40461.35543352395,4121.728639835125,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,88001.78220354293,0.0,0.0,0.0,7867.249972099322,0.0,0.0,0.0,0.0,48602.37299369595,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,746.0201939183257,0.0,3560.661539758784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121831.34087925787,0.0,0.0,0.0,0.0,73624.10691580382,32774.50562544632,2556.9621981492674]
[0.0,8657.946704015738,0.0,0.0,0.0,0.0,6540.936362402175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.7209807763902,5996.9014104900725,0.0,0.0]
[40557.72379176345,112780.3298782984,0.0,0.0,0.0,69708.01822438958,1792.321344157393,0.0,0.0,0.0,116105.7904260535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,11576.490357093815,31947.344641677137,14536.561805132882,0.0,23653.27389619929,0.0,0.0,10448.819734901643,0.0,21204.139854598157,0.0,0.0,0.0,0.0]
[17109.666005706684,0.0,0.0,0.0,0.0,0.0,6635.493434841427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61538.966193831715,38740.759905710795,0.0,88.12691068107247,0.0,5533.152974783894,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,16302.22566613624,53767.86417260426,0.0,0.0,0.0,0.0,52912.877605986265,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,4367.679137243385,55408.85918021684,37475.65299933695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38010.62416754021,114834.25399680862,0.0,0.0,48708.07514855207,0.0]
[0.0,0.0,0.0,0.0,4925.478155385732,0.0,16115.641436124482,0.0,0.0,175.51718043199958,0.0,0.0,0.0,0.0,0.0,54952.273746739455,0.0,0.0,0.0,55316.17337153347,0.0]
[1864.56923937704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.2084369436476,60321.83123598053,0.0,0.0,0.0,0.0,0.0,56156.203625241695,63035.93012941181,3488.5851754620803,26296.608068917558,0.0,67533.4075052423]
[40547.79563551628,0.0,0.0,115675.46488256237,0.0,7531.653615246393,0.0,0.0,86301.5749954995,23097.204256027893,0.0,0.0,0.0,41281.165096586876,375.98308885407516,0.0,0.0,0.0,0.0,0.0,10363.248644784633]
[0.0,0.0,0.0,0.0,52975.2885419091,0.0,0.0,0.0,0.0,0.0,0.0,15088.90607048777,126220.62533652608,0.0,0.0,0.0,0.0,0.0,0.0,41185.01357912105,19276.18818590913]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18791.06850437622,10280.163114878553,0.0,366.5415775469628,0.0,8511.102035280888]
[96531.86491653245,2532.3667772914996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8032.444847298149,0.0,63494.38994835595,0.0,0.0,58391.6804965151,6056.9311757467885,43549.65701690337,0.0,0.0]
[18340.07113810509,0.0,68118.97727955265,2288.831612960878,69100.98133120322,0.0,0.0,0.0,3840.112645676347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10304.341506054789]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7375.359308473701,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,56566.187429078855,285.7711841344751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9240.005378331602,29949.04120731573,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,14497.837261564971,33942.446589176514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32616.15786367497,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,56068.476033689025,0.0,0.0,0.0,0.0,7291.632554990338,9193.348989523281,0.0,11400.588802610862,0.0,0.0,0.0,0.0,7566.999598783854,0.0,0.0,0.0,34880.23564147625,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,127068.04849138772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,53585.2703669256,59653.87422081714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.5388717417252,31355.48486136458,6670.497501501323,0.0,66240.3772049419,0.0,0.0,73654.83678392202,0.0]
[0.0,0.0,0.0,0.0,55940.64381855099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10468.951393478319,60061.29928450328,0.0,0.0,0.0,0.0,16573.555764307803]
[26479.184243883086,0.0,0.0,0.0,0.0,46283.94297173068,0.0,0.0,0.0,0.0,24600.1051853344,0.0,0.0,0.0,0.0,0.0,0.0,10347.384368355459,72483.2984317731,23845.311141662973,0.0]
[0.0,0.0,104.29931305680087,0.0,0.0,0.0,0.0,10208.798763464252,0.0,32598.00032167263,8223.054594445595,0.0,0.0,6108.554119088468,0.0,0.0,25792.617357266576,49428.783049509715,0.0,0.0,0.0]
[5342.148313885523,27821.00921999864,13595.609984736453,0.0,8629.920051769333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37505.02936339612,0.0,78272.44816599408,0.0,0.0,25885.362608766904,5541.654442786963,0.0]
[0.0,57248.55673589243,0.0,0.0,0.0,7550.530946164255,3667.481240338636,0.0,54024.38859104868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1410.7100453704227,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,53215.35159300775,66951.90525046893,0.0,0.0,0.0,516.9456403379725,0.0,0.0,74966.16736757824,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,32598.30440005522,0.0,0.0,0.0,0.0,35768.46048593118,0.0,0.0,0.0,0.0,0.0,0.0,52907.31012425652,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,33978.36266010484,0.0,0.0,0.0,85.79196327861082,0.0,0.0,0.0,0.0,0.0,8396.9612946609,0.0,5076.37806479447,94.66855916805329,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,34926.62681755625,0.0,122613.02577717662,67220.42885225455,0.0,0.0,42293.39915615825,0.0,0.0,0.0,0.0,0.0,0.0,7252.892998938696,0.0,8431.21173768759,0.0]
[0.0,0.0,0.0,0.0,0.0,52036.31429139784,31252.82730109481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31271.846754629063,0.0,0.0,0.0,0.0,0.0,0.0,7063.986790866431,0.0,0.0]
[0.0,0.0,13185.973941063501,8780.772433939359,0.0,10556.58410814342,0.0,7306.953177696998,22653.247472500963,0.0,0.0,0.0,45972.42003529971,0.0,0.0,37251.16053344069,0.0,0.0,0.0,0.0,0.0]
[0.0,32525.562792842033,0.0,0.0,0.0,59066.31829670645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41088.93893454244,0.0,18039.39605475823]
[8664.13432697041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7759.748214227568,0.0,18908.37822443709,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58937.362911613156,0.0,0.0,69556.60679301248,0.0,0.0,0.0,0.0,49880.60893946401]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,2110.1715338327203,116094.13185595111,52307.3306829528,11839.923387363364,0.0,108547.6864243596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,3962.0047547229956,0.0,0.0,0.0,0.0,0.0,0.0,40778.835433311666,10458.56873481048,0.0,57659.06933394793,0.0,10371.518603815795,0.0,655.3848901866282,0.0,0.0,0.0,10883.619933599315,0.0]
[0.0,48498.19296036934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9161.265705946022,0.0,0.0,0.0,0.0,0.0,8541.557462214765,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,94431.23347650166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,483.2527848217393,0.0,0.0,55639.57644502586,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,6422.977124206988,0.0,0.0,0.0,0.0,1852.4490516989604,0.0,0.0,0.0,0.0,5818.194953435908,0.0,52803.35064052034,0.0,51309.196058683316,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1941.3185893791488,0.0,0.0,0.0,0.0,0.0,0.0,8322.089534759656,0.0]
[0.0,0.0,0.0,17633.19175785258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45733.00341385659,75903.75141849859]
[0.0,3169.236951681369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6547.931037013626,0.0,0.0,0.0,0.0,0.0,14915.910763835276,0.0,0.0,0.0,0.0,0.0]
[10881.563580964841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30756.55179851935,0.0,0.0,8591.75073315247,0.0,4198.189301306795,0.0,0.0,0.0,0.0,0.0,1935.0279421932717]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51151.3868290685,0.0,0.0,36906.68328770377,0.0,0.0,0.0,0.0,18939.06225548744]
[84611.22821448777,7310.469814721654,0.0,0.0,0.0,0.0,27366.998954238596,0.0,0.0,0.0,0.0,0.0,0.0,8302.717973142646,0.0,0.0,0.0,1905.561182458835,0.0,8038.316343570585,19314.809422864375]
[11785.974122266416,0.0,0.0,90856.98448031806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44420.78056083658,0.0,0.0,0.0,68217.6975382184,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38643.9803125027,79673.48098794022,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,6229.771541962098,0.0,0.0,0.0,0.0,0.0,0.0,49383.84185174935,0.0,0.0,0.0,0.0,91495.65032409324,0.0,0.0,0.0,0.0]
