withdrawal_pumps_CI
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[33598.39422900557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,50973.491950874515,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[12709.783587812772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,3353.420886887857,0.0,75660.49685068752,0.0]
[0.0,37003.074734685455,0.0,0.0,0.0,30839.892183010328,0.0,0.0,12277.33764773377,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38280.8153233544,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40117.88277584507]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,25129.174648401207,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,9841.354062117887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,19877.89676274166,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49947.280348511005,0.0]
[0.0,32260.309430432273,0.0,0.0,0.0,6452.371080200338,0.0,0.0,0.0,0.0]
[0.0,1982.4419504686111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,63989.13749831581,9621.899953926742,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,92014.14218951468,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,32218.658070793677,0.0,0.0,0.0,0.0,0.0,9741.747201749919,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,34527.72525465612,0.0,0.0]
[0.0,48742.7648562785,0.0,0.0,0.0,0.0,0.0,0.0,14744.34215552522,0.0]
[0.0,71944.80832761432,0.0,7419.783120080614,0.0,0.0,0.0,34039.12798595898,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[18771.701735779032,0.0,0.0,0.0,41780.983381326754,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41698.50168297197]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,39685.345499935465,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,6878.333309514149,0.0,0.0,48845.07932637789,0.0,0.0,13666.871112941884]
[0.0,1479.4928769443984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,36375.000837613596,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40194.850781316745,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,38163.065876388326,0.0,2154.9789450432245,0.0,0.0,0.0,0.0,0.0,4334.996853109173]
[0.0,33156.045671912216,0.0,0.0,0.0,0.0,6310.43781808935,0.0,0.0,54409.816960838514]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,10823.986405529822,0.0,91242.96950594141,0.0,0.0,0.0,0.0]
[0.0,35480.63749812628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,74259.79756247705,0.0,0.0,0.0,0.0,0.0]
[78196.47860637751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,7746.180525072108,0.0,0.0,0.0,23851.246049640988,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10240.339977376689,0.0]
[0.0,0.0,0.0,0.0,0.0,4755.715236218062,0.0,10811.805698609205,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[40466.137999106424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26069.950301804798]
[0.0,0.0,0.0,14425.697589218089,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,53372.89586065099,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,105290.24310857907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45302.17750246903,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,18501.7284724677,11298.09559095163,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[31481.944159991912,0.0,0.0,41082.47865880265,0.0,0.0,0.0,29993.404077378837,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,40741.14997039081,0.0,0.0,0.0,0.0,0.0]
[0.0,6350.246602041452,0.0,0.0,0.0,0.0,0.0,0.0,1598.7038770130825,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,55676.59635223815,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,31968.625076115193,0.0,0.0,0.0,0.0,37731.80417806384,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,27251.916316332692,0.0,0.0,40957.91012078251,0.0,0.0,0.0,0.0]
[0.0,100260.21579503815,0.0,0.0,0.0,44241.467236834476,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,56193.11456979448,19894.583704353503,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,8562.124427296856,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94123.18323546076]
[77347.12158604054,0.0,88173.42736782995,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,5532.469216086439,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,43163.11631819023,0.0,0.0,0.0,17216.153704568103,0.0,0.0]
[0.0,0.0,26633.598254027398,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,35973.37328460563,0.0,0.0,35608.1601042642,0.0,0.0]
[0.0,13639.85542340526,0.0,94307.401622797,0.0,6817.501401328977,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,1692.3565809219945,0.0,0.0]
[0.0,43474.80342837567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[8168.163721978971,8558.801608522346,0.0,0.0,16225.083039022862,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,44490.93374502881,0.0,0.0,0.0]
[0.0,0.0,0.0,39081.299257645725,0.0,0.0,30784.690358438456,0.0,0.0,0.0]
[0.0,0.0,0.0,38187.487841628885,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,2200.2418360762877,0.0,0.0,47423.52491474126,0.0,0.0]
[0.0,48496.142826940006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,37261.37278949679,0.0,15879.096029417922,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4454.706744490091,0.0]
[45956.56738224536,8480.482375926382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,2955.1742042407413,0.0,0.0,0.0,0.0,0.0]
[0.0,33973.69845748375,0.0,0.0,0.0,0.0,15670.069852967345,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,37960.5142364653,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,76427.20014074648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,6143.260426584479,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17542.38182981123,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36554.661407390486,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,11949.211637640323,9599.841378602376,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,7237.150675597406,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,8481.62211246206,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,97510.9114608331,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,41176.16667156529,0.0,0.0,0.0]
[0.0,57312.879014834456,0.0,0.0,0.0,5886.448662626644,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,36069.691561884996,18827.579991094135,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,41910.65996024107,0.0,0.0,30240.871207422377,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,33428.92784064638,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34965.64589897301]
[0.0,0.0,56581.71071427807,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[34033.05042510693,0.0,0.0,0.0,0.0,0.0,50949.707330837875,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,9329.791577332071,0.0,0.0,0.0,0.0,31230.97829957341]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51591.284657526965]
[0.0,0.0,0.0,99788.92406762188,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,110751.18821496877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44688.80066034298]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,34238.81324187642,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,61465.14796120763,0.0,0.0,0.0,36681.892119654985,0.0]
[0.0,39339.06278453041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,45448.03886386428,0.0,0.0,0.0]
[0.0,0.0,0.0,13067.576436298177,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,33948.448808970046,0.0,0.0,0.0,15300.170860694745,33608.7044413125,0.0,43455.59883657143,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,9434.791109802496,0.0,37791.52856537235,0.0]
[3303.453330740227,0.0,0.0,0.0,27460.299910449467,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4728.297697740756,0.0]
[0.0,0.0,0.0,0.0,18207.871724535435,0.0,0.0,0.0,18140.532483566698,0.0]
[0.0,0.0,0.0,0.0,0.0,25211.554594805006,0.0,0.0,0.0,47320.06596163657]
[0.0,85227.66505084258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[47872.7161786863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,9791.371371930905,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,15289.43742697013,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,11995.06651471309,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42148.29551513235]
[4356.915425901559,0.0,0.0,0.0,0.0,0.0,0.0,27565.178759276867,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47888.84966874616]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,81915.6848636799,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,15651.33251476899,33483.05813669456,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,43479.143707851355,0.0,0.0,0.0,0.0,49123.54319608067,0.0,0.0]
[0.0,0.0,0.0,0.0,2792.594378746213,0.0,38291.963892476924,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,38313.16898063134,23014.714912742507,0.0,0.0,0.0]
[0.0,0.0,0.0,31857.414338218092,0.0,33773.18283447832,0.0,0.0,0.0,0.0]
[0.0,0.0,28195.020855863473,0.0,0.0,50721.97699151919,0.0,0.0,0.0,42119.60127663328]
[0.0,0.0,10329.802924581745,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,13876.992298106703,0.0,0.0,2217.3670267783955,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,36009.867226078786,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,5259.400462649107,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,49061.61978468492,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12315.188963711942]
[1833.8152323378135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,48998.41613920277,0.0,77851.22153940322,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,53087.18345806638,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48639.904641159956]
[0.0,0.0,0.0,11542.902572784682,0.0,7455.140967151279,7341.9445071445525,0.0,45918.309357708866,0.0]
[0.0,23298.36729464132,0.0,37416.97689063476,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4786.168239775781,0.0]
[38268.42881182124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,20248.539669469235,0.0,0.0,0.0,0.0]
[72613.94221668436,3554.290855242717,0.0,0.0,0.0,0.0,37539.66631914631,0.0,0.0,0.0]
[0.0,0.0,0.0,29060.207073323174,0.0,0.0,39405.89932561321,0.0,0.0,0.0]
[0.0,86332.63666453665,0.0,0.0,0.0,0.0,0.0,42283.77463500751,0.0,0.0]
[0.0,57353.73866233212,0.0,0.0,0.0,0.0,0.0,0.0,93456.52738826523,0.0]
[0.0,39753.16558938252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[31460.700759409603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,49592.94088022718,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,47338.657000005034,0.0,0.0,0.0,0.0,0.0]
[19986.292299425448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[8984.077580368856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68706.65871411233,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,95834.60448634038,7784.186434982149,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,32753.21482322862,0.0,0.0,0.0,0.0,0.0,0.0,42720.96701061991]
[0.0,19815.66679715809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[32053.785829918455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,27217.696262962963,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,10441.78621020335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3403.6281319134423]
[2639.386465596155,0.0,1032.3375103307521,0.0,0.0,0.0,5599.334403440661,0.0,0.0,34968.93164367732]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,13832.389456556039,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,82267.23144413065,0.0,0.0,0.0,0.0,0.0,0.0,65399.7307155624,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,38743.74495590029,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,3946.4483805100904,0.0,0.0,14797.914126100815,0.0,0.0,0.0,8746.436637594696]
[0.0,0.0,0.0,0.0,34394.287699779015,32671.332813831206,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,1779.7331701335675,0.0,0.0,0.0,44283.60916400442,0.0]
[4992.264816745357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40092.19325352303,0.0]
[88872.56765710263,0.0,0.0,0.0,0.0,74292.76532011559,0.0,0.0,0.0,15804.98825706731]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40612.491298683395]
[0.0,15464.669832256175,0.0,70936.93920544695,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,37315.15899059408,0.0,13980.492996912457,9651.544237199643,0.0,0.0,0.0,33925.47831866969]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,16433.671545660753,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,17954.115025568848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,107597.0653179386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14442.521543259967,0.0]
[0.0,0.0,34246.23210260626,0.0,7742.877000121409,0.0,0.0,0.0,0.0,0.0]
[0.0,5727.81378275776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43783.81965932399]
[0.0,0.0,0.0,0.0,36310.72256776925,0.0,0.0,15275.804074171221,0.0,0.0]
[39316.763278756844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,80186.13897944886,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,32022.737681815757,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,87363.80302593957,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,9421.615692051386,0.0,0.0,0.0]
[50960.07627800049,0.0,0.0,0.0,0.0,0.0,33686.76581396204,1156.432336823983,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,38092.18051593307,0.0,41133.171731702365]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,41803.95901817816,11572.927095917321,0.0,31036.03264451987,0.0,0.0,0.0]
[0.0,2009.78381917898,0.0,0.0,0.0,18332.022447769996,0.0,0.0,24201.802281588723,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,74505.25527802658,73138.78164684409,0.0,0.0,0.0,0.0,17123.81696473547]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,93768.0964494741,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,23766.501423001566,43533.44246615521,0.0]
[13033.28940667717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,6578.471617816716,0.0,0.0,0.0,0.0,37979.6827182689]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,1598.8556027461846,0.0,0.0]
[0.0,0.0,0.0,24988.50700713355,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37199.35416829816]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,37298.3370717815,0.0,38861.96839276255,1938.724006265531,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,46889.012286717625,110450.53554911658,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[42206.65484159112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19411.61239704986,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,6392.502839766425,0.0,0.0,0.0,0.0]
[0.0,0.0,14085.583966941107,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,14920.224931579996,42645.674771828155,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20489.38368993786,0.0]
[0.0,0.0,0.0,0.0,0.0,20124.674238850108,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,48812.06009370246,0.0,0.0,41470.61116370068]
[0.0,5654.718261053743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,75877.42401283934,0.0,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,0.0,20808.226945986757,0.0,0.0,0.0]
[0.0,0.0,0.0,0.0,0.0,1124.129870941051,0.0,0.0,52015.272338226234,0.0]
