cycle,int(self),day_of_the_year,all_pumps_daily_withdrawal
82,23,22-jul,[47313.82535963768,18315.959540978096,0.0,0.0,0.0,0.0,43383.09087466875,58605.61238906915,0.0,29237.85602356642,13326.78306938131,725.2298221873036,0.0,58441.450633981796,0.0,0.0,0.0,0.0,0.0,14061.365900773118,0.0,0.0,3197.077920280527,17483.18039656852,111177.32842622735,13031.47319833127,63548.697431503766,94636.70505348382,61974.91318472405,50250.85178647928,62977.560291884714,0.0,39484.99504614839,0.0,9322.571849356878,0.0,45139.61989593312]
82,22,22-jul,[18987.085811418474,0.0,0.0,37787.77733690512,48934.90235091033,12638.355004652518,56156.56644994048,37547.20974450458,0.0,0.0,0.0,0.0,0.0,3896.629811389548,0.0,73877.20206981807,80932.2081363083,0.0,0.0,1481.1125387566863,0.0,86545.5002609027,0.0,18099.036789770205,0.0,37152.39435578068,53947.424384211496,34243.40580103602,0.0,0.0,0.0,0.0,0.0,50744.6647149532,82008.64198545,41414.87776094869,0.0]
82,21,22-jul,[39150.71599406844,109037.50560412787,75261.0308424786,59449.06374100318,25940.904697607843,0.0,0.0,54621.02928717586,50791.43953653303,79700.53625494281,0.0,0.0,0.0,19329.578134017698,29953.205925865048,51141.17627752971,0.0,33073.7781674728,34092.508259742346,0.0,68005.03713516961,10871.603396759765,0.0,28762.210977837873,15788.566829337746,0.0,2434.5603718074626,49517.12730278362,0.0,0.0,16576.2123880163,4142.769728474311,0.0,67620.06326575758,10591.875931216548,58961.989602356065,0.0]
83,20,23-jul,[0.0,0.0,70041.18182931852,29080.69239056435,645.0782995997083,0.0,0.0,44719.65432509917,25335.06108874755,27186.709641562473,0.0,85732.03061986851,44450.27247738822,0.0,32368.22464224456,44621.20719599058,25676.513966977116,67658.52338264047,120301.3127777007,68601.89000021147,0.0,0.0,0.0,78637.22745599628,0.0,18436.378410635156,468.96292384016846,47989.96272324742,47316.22848233591,0.0,25924.763975597372,0.0,5850.671034153067,0.0,55090.221869567016,33384.304820926125,42387.041058624825]
83,23,23-jul,[0.0,4718.835618297202,0.0,51163.39818296521,0.0,0.0,0.0,21165.23740595434,0.0,0.0,13926.616056776178,16443.40835058299,82460.43475819618,0.0,56467.666376736976,0.0,0.0,4882.102867924414,0.0,85042.80445045837,0.0,15054.80882267626,47902.979539900305,46122.52456534041,55712.3574565023,0.0,0.0,33206.31200489814,0.0,8552.672218128764,0.0,0.0,0.0,0.0,40082.6595535259,24355.832036510168,0.0]
83,21,23-jul,[0.0,0.0,0.0,61518.92296817533,0.0,29297.859270514455,11850.453393700887,0.0,0.0,0.0,10970.496552948924,0.0,0.0,0.0,61228.79693365158,53029.24909739724,70584.43351226307,21964.115976501733,0.0,30605.927414701815,0.0,565.4575331142653,15357.269589536414,45137.53938339283,0.0,0.0,0.0,33720.57623687555,11546.948360253435,0.0,6486.59998158377,14791.846136998896,59137.928869048876,666.3299977205845,46476.64285788797,27001.00434783703,6714.105594674253]
83,22,23-jul,[9961.399290922585,0.0,0.0,6375.264183535569,31887.076962806957,0.0,0.0,0.0,54133.00405240378,0.0,100427.31732475353,20404.036519134363,63247.33998629548,0.0,6020.111867508858,0.0,0.0,50487.353017104586,30940.043638913074,10447.594374029437,27796.187900674282,0.0,0.0,0.0,4248.465604444097,0.0,27896.535752265758,67528.03223838695,66726.97916287667,14433.353786631942,0.0,0.0,30468.193090110064,66151.11649115485,0.0,53480.426918601865,90964.28936053773]
84,20,24-jul,[0.0,101881.63936702158,13664.824412499696,30823.540360886178,23802.06504570717,5210.232593057684,26261.214486976874,0.0,38729.17354881895,289.3007828860606,0.0,0.0,0.0,42098.321141653745,23310.45505608904,33464.447834538325,0.0,4247.0230365152665,55601.43991610313,0.0,0.0,0.0,21185.11957816091,49798.50375226674,0.0,0.0,10921.730729312696,56071.15087381852,8575.518108725786,0.0,0.0,13584.926315254012,48260.95680791046,0.0,0.0,52398.55462919951,0.0]
84,21,24-jul,[52038.815788267544,0.0,0.0,51434.975065192215,0.0,24049.47544838083,11428.592448552661,0.0,60638.10783504978,149.16239541542882,6297.078987052676,1181.2257233350113,0.0,0.0,59448.44273271521,58801.20105594948,41221.3020573866,47152.26067855292,0.0,7543.707820963479,0.0,37417.27337564512,1.7370353607292839,69361.08143996472,0.0,63.58965563366079,0.0,0.0,1057.7218513456723,0.0,59038.20202346872,94915.04367727322,85556.19973420528,0.0,32777.602684908445,37328.641526278705,0.0]
84,23,24-jul,[79241.75831962799,49681.538571340876,0.0,1381.1417000104434,59327.769184180856,45959.648125939144,48008.63569713782,0.0,0.0,25576.52293394356,0.0,0.0,0.0,9680.85286687313,0.0,0.0,0.0,0.0,138542.85745939778,0.0,28484.507272987383,22684.358700544715,0.0,8426.188338768156,107551.73799632554,28864.837586956353,52825.485893957004,0.0,0.0,22745.811948800587,0.0,0.0,77953.43148988216,35863.14100048822,9841.133456382606,23078.365671186046,20179.04886507828]
84,22,24-jul,[17843.22452895373,56235.63530981999,9222.803188952814,0.0,28472.346258293783,0.0,38565.15870594167,22434.21260947494,0.0,42255.47662331938,22808.232728124516,18171.552084856325,0.0,12984.010183985487,68088.62990075907,0.0,581.2641450796807,52305.37065637732,84.67394317229996,47420.91317860881,0.0,0.0,24237.36640835895,0.0,33972.480202767154,24833.28875060013,0.0,0.0,0.0,0.0,25537.446183038952,39375.15790482781,57653.397865733656,0.0,0.0,44575.79777986152,16262.533454765759]
85,22,25-jul,[38112.831305511805,0.0,54726.30859323102,23795.864251628784,40019.42821278913,0.0,0.0,12778.63013463348,0.0,23773.984146569688,0.0,12146.816345801788,62202.7447397417,23424.305125288094,62165.229346573986,68831.1240093269,169358.89698667388,58608.10806706618,17481.415822939525,9784.855533302503,0.0,35189.62814038886,0.0,639.3915838188256,50228.81951988692,21346.879163973397,20298.253732954887,0.0,0.0,0.0,52738.52288219877,0.0,68315.62098563851,52452.02820564133,74167.87995967214,0.0,8372.572353891646]
85,23,25-jul,[2470.6307445778543,33036.19790968564,69148.72561128845,61383.41338069262,70651.54974294016,31027.281024590935,65992.36799718198,58437.16439328263,0.0,647.4216970423633,0.0,0.0,15885.850595394504,58642.519166854276,0.0,68724.32739866473,44865.00611724546,33368.07766903506,0.0,0.0,58295.56602151374,50482.620142832995,10554.263884955622,14058.210547462772,15416.357017433878,0.0,21099.638970183587,52499.76527386406,48600.66257422421,43913.3029836487,70.70943219275044,6007.054212865522,65499.14522610068,70500.35643018554,0.0,0.0,11441.823375364236]
85,20,25-jul,[55729.551441273805,56388.32398472448,0.0,0.0,65737.65795888005,47202.59305406398,0.0,30463.871931657726,0.0,78845.5047741615,86503.80730294008,10148.755874420374,0.0,6893.867626145046,43482.96867257586,0.0,30039.19895234287,136451.26680513247,0.0,48059.0655999802,52633.1046227049,0.0,0.0,0.0,0.0,71692.2154547743,20845.19749785486,10432.542175897841,39376.1084252681,1950.8380394098615,0.0,0.0,2643.2768407044605,0.0,73674.67856911776,0.0,13771.738724860392]
85,21,25-jul,[64247.39805495225,0.0,1221.734026160364,24913.290309991,0.0,2562.8429635910643,0.0,9668.874491295048,4091.874832126269,26695.961399257918,17181.23669766357,6977.077240085712,69991.4166791031,64870.74861217862,37060.40440014084,53251.92676218534,16505.100489154032,0.0,0.0,43818.0426543507,97769.01598365736,0.0,0.0,0.0,31036.32058577399,0.0,4411.684674460685,0.0,30229.91798744513,23642.53674846107,654.9561246337074,0.0,1962.5763629578678,10416.122741165113,110480.01287694705,12436.682797243297,0.0]
86,23,26-jul,[0.0,13217.00137295569,0.0,56061.4890226882,44021.623078753546,0.0,132131.90846342506,31044.307680984308,0.0,34917.342367746794,0.0,0.0,64185.57927565396,30497.571901738564,77120.45664122637,0.0,49881.79756354108,48713.26776164665,29181.460092151225,75467.48767024146,66089.19182484833,35895.37598064926,62889.98788391957,0.0,18.199916989202197,0.0,29117.689616163276,33257.45493388458,107196.38224911655,71718.58526502688,9943.681302802592,52675.44690578295,85648.63135552843,49538.177285094556,73828.32095014713,0.0,0.0]
86,22,26-jul,[80838.522018758,102596.58363660618,0.0,35221.421738201556,23982.056365278517,0.0,37844.41737696066,0.0,0.0,67167.22481368373,0.0,0.0,41195.82880287711,78619.51325042774,56110.25385783988,66357.25768256621,40272.18070661452,31809.112060195184,0.0,54395.41552223435,17836.844915718222,54060.856842003835,38.68664318003461,0.0,0.0,0.0,0.0,61237.04962117433,0.0,61801.86828509677,0.0,0.0,5260.957677127613,75485.21990001712,0.0,0.0,8264.273876125353]
86,20,26-jul,[67920.79275927335,0.0,9329.398368709664,23483.966781861745,12818.670225185111,0.0,37499.30068104623,29137.55065821999,29012.921776623618,0.0,18118.228562095253,23346.00987098388,0.0,23127.705273358708,5756.0024848252515,60720.44318274077,0.0,56351.81985395367,78255.73908934504,0.0,0.0,0.0,2881.817117564547,3898.0252790433215,42176.37813644944,0.0,54079.930715834875,930.6303250652106,31149.975755502397,0.0,0.0,57434.49259304088,82.45620748076243,139052.39734165947,0.0,53770.70802946044,0.0]
86,21,26-jul,[7973.788703419902,0.0,0.0,0.0,62966.92908976736,63784.12625217743,0.0,953.8417851162123,0.0,25784.06441214453,80446.1354803019,68389.37753735897,0.0,0.0,0.0,97025.85546300176,102631.34167218633,70330.61868637739,0.0,0.0,26.402415705806074,0.0,21227.555165729285,0.0,12294.382931985734,0.0,0.0,138413.5860205893,32185.36630042752,87883.6218912805,21605.759341595953,0.0,54758.84291652165,34177.575789101495,8684.167482474302,49573.13335245332,10073.617871611312]
87,22,27-jul,[27622.85433717363,16426.06533656171,15925.59147125611,70408.85648605788,47528.67113522503,33444.887020519236,0.0,59275.605689844306,12424.536448222678,64347.76509193072,124182.24374496592,0.0,10300.362753418247,0.0,24029.019023979534,77041.13987347858,0.0,0.0,0.0,0.0,0.0,67110.39496071677,0.0,4178.347238696482,29509.592560828227,0.0,49139.16495102093,69377.32447288238,0.0,0.0,0.0,30779.40488176141,30420.49441604889,21864.27342812326,1859.1450112782939,7431.707475953921,0.0]
87,23,27-jul,[43416.38042439557,13645.489038377116,14802.539011497222,30809.310324240563,66393.91443852351,58164.69115334946,9380.243454902726,44615.44804053645,0.0,22342.699075892768,21300.555629165607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40611.63150138739,0.0,15639.539955654924,69434.32337234211,45295.911783097334,0.0,5509.297513936919,57128.9984500578,61152.43026379706,0.0,0.0,42824.81006774093,0.0,0.0,37316.467554682065,42660.14108477654,0.0,23210.433351303815,0.0]
87,21,27-jul,[117160.34782802392,18017.818685768452,18400.481199197624,56512.08971594784,60056.33363681806,87355.04149854122,22197.40086397781,7209.684969218595,855.7060988360599,0.0,49206.345987074325,33073.81133314154,63494.73287989957,0.0,57003.22231770443,0.0,44407.33703095437,0.0,0.0,0.0,13353.287995455968,0.0,68559.62662578744,0.0,5982.807433511386,57299.69713557503,0.0,14125.168078419787,0.0,106686.99882804844,0.0,1780.5281994808256,0.0,0.0,19786.7169299657,60988.12817101052,0.0]
87,20,27-jul,[111127.86093377494,0.0,0.0,4388.27403049783,54170.62950138472,58409.753826135915,0.0,66009.16964249108,0.0,939.8270284138478,0.0,22874.277384218665,44888.93209711216,0.0,65197.03984042039,124696.71188577892,55522.562175515995,29175.917218294988,66357.19589794968,49733.415133923976,40113.24877588761,37023.20266479247,8038.783930185725,0.0,0.0,0.0,8450.672237340583,1550.281806634051,0.0,109777.45789187084,46391.99940817441,0.0,0.0,23279.638681351556,44595.84073446112,166316.16914867068,0.0]
88,20,28-jul,[54825.52596518176,96341.06050792568,15781.742942727367,0.0,0.0,0.0,0.0,0.0,0.0,53455.35345415533,0.0,23039.769801517315,66482.51173989743,76711.047108964,38746.97999370813,78302.73913468125,0.0,0.0,5572.690213581146,0.0,73220.15661665676,83675.49959097132,56622.184366251764,0.0,78632.437829981,0.0,41145.703342760586,0.0,77173.34810235011,0.0,0.0,0.0,0.0,0.0,81278.8069600728,0.0,0.0]
88,21,28-jul,[109702.05078615191,0.0,0.0,56737.357799540805,23715.115036296287,0.0,7421.922848519036,79952.34725041201,64113.35699177893,0.0,0.0,2338.7618075388364,101995.5072128543,70701.04370719826,10383.928304201094,42224.63451111829,120296.32248082169,57827.2725888973,0.0,0.0,0.0,49952.04835498754,0.0,27533.028403913984,21260.209855202134,4319.947746868371,56911.79093278822,0.0,0.0,19846.72718339449,12875.275801494563,16271.776852891606,0.0,58577.88132171032,70599.19640658605,81898.1084314319,102641.88459469995]
88,22,28-jul,[0.0,0.0,0.0,0.0,52780.943339726655,0.0,76395.87369109273,0.0,15904.425848612715,367.85834377651287,0.0,0.0,0.0,0.0,64221.12525543698,0.0,65321.477936198644,67070.69733981865,0.0,0.0,102828.14940085236,17759.68282404326,60677.006323277456,14282.878240403687,0.0,0.0,56372.036631099785,0.0,35693.07040621956,49.44121813001536,0.0,0.0,0.0,106.2324522336411,0.0,0.0,0.0]
88,23,28-jul,[0.0,0.0,19399.23634686754,0.0,33938.539050017105,0.0,0.0,0.0,10386.525139217421,311.88866429867494,104277.58585731886,0.0,0.0,22187.038091874718,30470.00273050132,27714.088719122235,48672.499267698164,0.0,69433.08797650601,0.0,14441.276684082237,0.0,52116.00759950508,11646.887994913171,0.0,0.0,38476.591631242816,67178.50432319025,38126.055106989144,0.0,0.0,28440.30005997154,0.0,0.0,0.0,2174.4961055202184,49326.37326920301]
89,22,29-jul,[0.0,90816.64731074365,0.0,65797.00725744899,10983.364396705094,45635.28904678558,61044.26785898806,48133.129983653744,0.0,53518.44119077574,0.0,70855.29555778089,140700.73883075075,68463.87440886875,27041.82394864934,58491.0007551813,0.0,15815.773540836291,107889.76867690236,0.0,881.8041813054883,31761.610813415937,0.0,0.0,0.0,42195.08408307012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2315.8870513580914,0.0,83604.74336197792]
89,21,29-jul,[0.0,14303.100289229506,0.0,68060.41345119705,53678.92441876389,7585.416414477046,0.0,0.0,0.0,66468.05515433956,0.0,0.0,11248.787316327449,71562.12243653652,0.0,8944.230928938272,79958.25675229197,0.0,68012.3792266538,0.0,80436.36225946585,0.0,0.0,0.0,69592.13276359829,24914.61027885979,22268.81874030184,0.0,1999.0260166608377,49238.15433797758,97913.77820802436,17989.369882140076,10637.824133009308,87.73952956905944,0.0,57087.80055902088,33464.32442843362]
89,20,29-jul,[54410.15846228256,0.0,13871.839582682529,5517.097943375555,73151.06725677954,0.0,0.0,0.0,0.0,29899.3583309502,65885.1144044812,0.0,0.0,0.0,61133.85778946356,31634.84380578312,0.0,173.89219210367082,55774.69759305636,10198.396576683324,13868.879033529405,0.0,24621.152685540586,8679.562470119057,12773.499587603263,11934.547713739747,10170.911807279252,46824.584465754844,61652.429862822435,0.0,70999.26662421449,0.0,53070.59333952125,0.0,5815.950089477018,0.0,48341.055244611984]
89,23,29-jul,[2175.5705416187348,47215.8966353264,27212.959276442074,0.0,15403.999197089828,10821.355516262902,15151.0091418294,54785.593558012406,60497.0626856802,64764.834422024855,0.0,18065.898443708786,24268.868360334596,41145.9726693997,5201.200592307123,0.0,0.0,66071.42525111968,73993.07290777673,61381.37948519724,0.0,4458.879570067553,0.0,0.0,60650.98561928105,24439.50388537699,7775.788626455018,0.0,478.96939698466775,0.0,0.0,0.0,38426.44407229672,24254.158844417492,55897.757149443605,0.0,0.0]
90,23,30-jul,[57474.27048562197,0.0,26220.907700198844,0.0,0.0,70151.76755876298,0.0,0.0,0.0,60730.24976284655,0.0,0.0,6315.388715133696,0.0,0.0,2130.402186227071,32340.38026028448,0.0,0.0,0.0,33356.158760554725,41123.66478911191,0.0,53394.69047631797,0.0,0.0,34821.45055627476,0.0,0.0,0.0,8139.763390198599,0.0,37175.55891149773,0.0,0.0,0.0,29208.771918560196]
90,21,30-jul,[77783.55412624133,0.0,0.0,23660.149393173917,0.0,32266.974997856432,9371.061545508113,9659.360881666304,18925.815993692428,78462.14184303148,0.0,0.0,41197.74440362266,0.0,0.0,0.0,0.0,44515.68175108561,54316.99186771176,77814.27449189065,0.0,8915.992765208943,0.0,27124.603518424265,15987.094012285459,26758.01598118566,52680.67815535336,44754.67960098687,55446.740552122064,63867.97737656113,63930.325737733736,0.0,8479.469529562668,3594.249223191123,0.0,62985.52789850043,0.0]
90,22,30-jul,[62741.4522869812,0.0,47659.094671020444,25158.411099816793,0.0,32574.109882318688,14751.359383077026,46538.27100246119,47348.419295412,69203.11637832942,2475.0857421771325,0.0,922.7790586628181,0.0,77303.44700772283,27778.213484426054,29874.860334152214,0.0,0.0,61675.98586834783,0.0,0.0,0.0,0.0,17231.25558451478,97921.27385945669,0.0,0.0,0.0,73823.86740028003,0.0,42826.00547381702,0.0,75084.73214565252,0.0,7518.190162751196,9725.086255911565]
90,20,30-jul,[0.0,0.0,0.0,211.2692984254409,6207.288027874266,0.0,37478.58277304396,0.0,9002.828091159023,67456.55925646376,8755.523545823484,10533.444861558277,1509.8823776598226,66858.03303215616,0.0,25434.108987180607,61870.970388802154,10450.063414856191,54980.44816699487,0.0,27228.3341180916,52778.54083843602,0.0,0.0,31299.763154747005,4549.148852049906,70737.93716123587,55846.98091074638,54800.02881080377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8498.161085479906]
91,21,31-jul,[0.0,0.0,0.0,7513.533598719589,0.0,54251.02905435282,19091.07743526686,30086.359665847434,0.0,6223.215256254567,0.0,19570.04384091225,18.034997025095397,58700.51032214909,0.0,7537.563271125349,5313.950779272751,38829.3076631428,43433.668003887076,0.0,4155.130475623142,6390.291398944774,0.0,0.0,5282.262735015275,33052.09255484801,0.0,48406.50651774221,0.0,0.0,0.0,0.0,0.0,89916.18843754256,47801.62110186019,128685.73486352233,0.0]
91,20,31-jul,[0.0,0.0,80910.94524322482,0.0,54106.21480764143,0.0,0.0,0.0,0.0,6891.496886229213,0.0,10197.844505373776,26437.8246974958,60840.08240689273,0.0,0.0,0.0,0.0,0.0,0.0,35321.04304292143,201.78372962797258,7027.560927391523,62720.24668568242,0.0,736.1079672450678,22269.824417232157,37676.03222248434,0.0,0.0,59761.56250147648,0.0,2682.292928177935,41608.8493030439,0.0,0.0,0.0]
91,22,31-jul,[64006.52787063677,0.0,0.0,9007.490934650348,0.0,0.0,0.0,0.0,0.0,47997.32983645521,508.22423263553543,42437.34443973938,11506.847790300837,0.0,21460.22898788893,0.0,125141.61917989631,0.0,0.0,0.0,8893.39508667157,55445.00411454642,0.0,78.37549882016178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32087.720369850827,9668.014683682592,9341.634822972157,0.0,9641.446381404012,34170.30563601326]
91,23,31-jul,[52319.815076309984,0.0,51953.37027017213,0.0,73190.43340619854,0.0,45868.215951538994,10431.985803538631,38727.14876820654,0.0,0.0,57819.8430047567,0.0,51295.24373216204,64027.74108754538,44713.61433764482,0.0,0.0,0.0,0.0,0.0,0.0,124922.45752197733,0.0,0.0,0.0,49209.4324977109,43415.05943164384,2697.689892887675,0.0,0.0,0.0,23910.508499954223,0.0,57241.55688277774,6436.447759539846,29597.135215733702]
92,20,1-ago,[62598.508912950325,100633.97879828476,0.0,769.6612368276988,0.0,52706.59739518624,10495.883096287056,23071.77433975182,0.0,42326.403596997035,0.0,0.0,0.0,0.0,41168.41006344446,44.53337149134503,9860.311495822505,24233.008343406873,18596.333449595117,0.0,67673.93560615744,0.0,19452.45949132105,0.0,31904.396258491503,0.0,54455.4086820616,0.0,52957.934310998564,0.0,0.0,0.0,3469.1217868336844,13081.604412655288,0.0,16035.220675794344,7569.361318459315]
92,23,1-ago,[13121.220627834104,114285.13806265805,0.0,6684.780569014234,79007.92571052378,0.0,5106.319299308986,0.0,16681.294513843615,24950.209268846178,0.0,0.0,5351.342694457221,44028.74886027168,0.0,0.0,0.0,0.0,0.0,0.0,1045.8753608371542,0.0,0.0,39348.833286627116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6775.333425722103,0.0,52986.615525194255,0.0,0.0,0.0]
92,22,1-ago,[0.0,0.0,280.30249052589073,0.0,19546.158532913476,0.0,17831.24126697582,80387.28520110692,0.0,944.3137493832115,0.0,3103.443545198714,0.0,53517.81114706295,0.0,0.0,42434.366537806825,0.0,10408.733252376915,50651.92832987089,0.0,0.0,0.0,50386.68188656789,0.0,0.0,0.0,0.0,0.0,0.0,40116.20163931375,0.0,0.0,77562.576806392,0.0,65401.756444314386,10777.335687852386]
92,21,1-ago,[51679.674667007304,0.0,40868.31688234271,0.0,0.0,4165.942505994737,0.0,3256.3335912064617,0.0,23014.0584758622,0.0,471.2971913437646,0.0,0.0,36541.86361775609,30000.7513730109,5137.509685774195,5534.196055549495,14449.795867951818,0.0,20064.425352303813,12928.965523263758,70234.39672788137,0.0,28439.36000294341,0.0,0.0,50697.80681282689,0.0,127240.08655195257,14086.215690186806,0.0,0.0,0.0,52.50254546078924,112782.18135302965,47272.28738090433]
93,20,2-ago,[0.0,0.0,0.0,406.61771458593716,0.0,0.0,0.0,0.0,30708.60418842435,0.0,0.0,102467.1558277423,57156.327296421776,8192.5017172737,0.0,0.0,0.0,0.0,0.0,20990.707481904225,0.0,0.0,0.0,38704.923478618664,40743.4705990575,129396.67787988142,10250.405312954144,0.0,0.0,48577.781020571594,2627.85364495706,0.0,0.0,33775.33099611499,0.0,52532.78892575977,0.0]
93,21,2-ago,[5932.309812425287,0.0,156698.09959215307,47157.816069610424,72489.33622028863,0.0,43642.90920531615,0.0,59156.21840395108,489.4024101656643,0.0,51928.846378220675,10330.643055857383,45008.4550334119,0.0,40086.783924006275,0.0,0.0,5605.084267479272,0.0,26565.876103397815,322.40593850781255,36033.4815456314,0.0,74.44864643276406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54332.636389424995,0.0,83359.26664770085]
93,23,2-ago,[0.0,0.0,0.0,31038.031032329935,17389.448369207832,0.0,0.0,27952.770716808373,120486.1315679216,0.0,0.0,35001.099989816685,2630.0133617498236,45032.87622634513,21827.846547696034,0.0,20758.12400324949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116146.92714027176,113.35900208306751,0.0,0.0,0.0,0.0,0.0,2779.401521636078,0.0,60775.625466368816,53150.23435192599,0.0]
93,22,2-ago,[0.0,31046.013011393454,1233.6691750573693,2286.932494109183,0.0,0.0,15630.041524454558,74276.34302826128,0.0,20001.880777946826,0.0,29652.108780889193,0.0,0.0,155.20210160277213,0.0,12638.45555704933,0.0,105011.23349565579,0.0,0.0,0.0,58092.921744963845,24596.868835199966,78491.04947958485,0.0,57753.45107275955,148155.95554805413,0.0,9693.31935287727,0.0,0.0,24016.333832386,0.0,0.0,51828.289001877885,0.0]
94,21,3-ago,[75065.35527662185,0.0,0.0,30039.74362844634,0.0,0.0,45648.63309642252,87379.3312637673,0.0,45513.00194393468,80509.44301292379,3544.543912991034,95958.4116664481,21958.158792236074,75483.90161198787,52434.48714266704,23762.486054550507,0.0,0.0,0.0,10561.12132347294,15592.653143955806,0.0,4019.586887778788,0.0,19859.038080429993,0.0,788.7117345812518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
94,22,3-ago,[0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9945.459204146202,15417.600187565185,0.0,12963.951839776491,10090.119958733847,0.0,35880.59695992241,49090.86669931258,0.0,0.0,23951.07341058984,0.0,0.0,0.0,0.0,4838.114639388548,30503.104130450614,9222.293452168922,0.0,0.0,0.0,47650.76930298291,0.0,35069.09460213059,0.0,34464.20010502247,0.0]
94,23,3-ago,[0.0,0.0,0.0,79941.32854671523,0.0,305.7787286779902,25752.602529694337,0.0,0.0,47817.125875864585,0.0,78791.85144980374,68680.54366242839,24329.828117030727,0.0,0.0,36016.038883773115,60880.855585082696,0.0,0.0,97917.19956414755,128492.03417293035,6318.083260977515,0.0,1347.9519872582982,31578.72655008559,241.49683440895484,0.0,0.0,0.0,0.0,0.0,3259.357025055303,29451.33023827876,0.0,8296.435282199309,95612.98905642594]
94,20,3-ago,[0.0,0.0,0.0,54120.01439323075,0.0,980.2483511743752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58251.99350244748,0.0,65324.41014987583,16538.002944386448,0.0,0.0,35960.02879713797,0.0,41719.83163304801,10044.151858393621,0.0,0.0,28271.08804276226,4070.2583179678054,0.0,35881.75462201148,90238.5859936804,37760.83595005379,51143.21037733361,0.0,0.0,0.0,35118.15204056451]
95,20,4-ago,[0.0,0.0,0.0,0.0,0.0,17403.883002662842,0.0,4002.643165227262,41729.22531915029,22374.350849233506,0.0,37235.543407200224,2337.8442741323315,15944.451053345707,10828.930096703383,0.0,0.0,3423.447092002313,47445.09066323837,0.0,15201.954225393689,23807.117181333335,28050.843580374414,58350.71547699426,0.0,0.0,0.0,0.0,0.0,56536.549007363465,0.0,0.0,0.0,0.0,10248.399670068507,0.0,0.0]
95,21,4-ago,[0.0,0.0,0.0,0.0,6839.384753384507,0.0,34422.34126723076,145758.1177041904,0.0,4412.089377192557,37192.346092154134,33466.73142257548,0.0,0.0,0.0,0.0,68837.7334951085,0.0,0.0,0.0,65954.50338236088,0.0,6968.1762935272955,0.0,0.0,589.7716824831341,0.0,10145.277856804178,112303.90437534984,19433.974206232386,128375.49513276482,106292.49737483515,5662.60825518035,0.0,0.0,18093.926125499558,77460.20405064833]
95,22,4-ago,[0.0,0.0,0.0,23409.529629305205,0.0,72106.71574228673,144906.32610792556,1127.5250117812243,0.0,60738.50498788775,0.0,15809.315583029776,56305.99994807363,1865.0839859754344,0.0,0.0,51167.55905253759,0.0,12834.882529928036,6419.216931014822,0.0,8812.012362877964,14273.884292184657,6377.162292917277,0.0,0.0,8516.605841284894,60661.865410536535,0.0,0.0,3949.901013870082,21692.315171163194,0.0,0.0,0.0,7123.120699214468,0.0]
95,23,4-ago,[0.0,13032.615835761095,73.77137497949815,52028.606265442904,9252.550584658078,37299.83986542015,0.0,0.0,0.0,17140.109279173892,9553.892723047618,0.0,0.0,27239.340582234683,0.0,50330.28354596519,52161.48171658783,0.0,0.0,74906.86039402513,0.0,0.0,60247.94567690713,0.0,0.0,0.0,0.0,45697.04483588286,0.0,9366.14724091546,0.0,0.0,0.0,0.0,0.0,0.0,0.0]
96,21,5-ago,[4474.985019866217,0.0,62648.39534365528,4544.580506083312,0.0,0.0,0.0,3718.077510285368,65978.60054095855,742.1377529381775,0.0,0.0,0.0,58444.87696911131,0.0,0.0,0.0,41385.3912608403,615.692321585755,15632.131380230265,0.0,0.0,0.0,20398.10409062301,0.0,0.0,77539.30285674203,54825.9547640219,0.0,56564.28958464634,0.0,384.11625165147825,0.0,9877.84530263009,7750.550278038677,20708.89820360031,12907.47113055048]
96,23,5-ago,[3396.3905358178117,0.0,0.0,42868.93095051297,0.0,0.0,0.0,0.0,13664.190582194044,55157.795103851124,0.0,0.0,0.0,0.0,0.0,4754.305722400153,0.0,0.0,0.0,0.0,0.0,0.0,83391.77104686137,73041.84560128287,0.0,0.0,8162.366699300884,0.0,51119.34545761541,0.0,19240.51672956557,19239.000315837075,0.0,0.0,52992.49937334646,0.0,0.0]
96,22,5-ago,[0.0,79821.43882233855,3597.2870517089586,5201.221397684276,8836.810952992135,0.0,0.0,0.0,0.0,24512.959077970696,0.0,4564.870481546678,0.0,0.0,0.0,58721.79467716058,17791.57542025725,46798.49170964601,0.0,0.0,2779.1671140079343,0.0,0.0,0.0,47003.182980786565,9299.17888469903,0.0,15422.07510820614,0.0,0.0,0.0,0.0,11127.998662476608,0.0,40518.5818735523,0.0,0.0]
